208000,2100.1803,-228221.43,0,-210847.65,55313.008,1439330.9
208500,2099.9814,-228185.44,0,-210813.31,55499.914,1439494
209000,2097.7281,-228144.32,0,-210790.82,55153.762,1439656.9
209500,2108.2268,-228226.5,0,-210786.15,55334.694,1439819.8
210000,2105.4366,-228217.42,0,-210800.15,55483.252,1439982.5
210500,2100.178,-228202.2,0,-210828.43,55152.039,1440145.2
211000,2094.204,-228187.16,0,-210862.82,55352.796,1440307.8
211500,2097.4114,-228243.06,0,-210892.18,55026.952,1440470.3
212000,2091.5258,-228211.03,0,-210908.84,54987.179,1440632.7
212500,2094.635,-228236.73,0,-210908.82,54797.214,1440795
213000,2097.972,-228246.97,0,-210891.45,54714.987,1440957.2
213500,2102.0446,-228249.63,0,-210860.42,54700.187,1441119.3
214000,2097.5324,-228176.24,0,-210824.36,55179.864,1441281.3
214500,2092.9974,-228107.39,0,-210793.03,55171.858,1441443.2
215000,2107.9988,-228211.44,0,-210772.97,54897.961,1441605
215500,2107.9176,-228207.59,0,-210769.8,54567.648,1441766.8
216000,2095.2282,-228118.29,0,-210785.47,55292.145,1441928.5
216500,2104.1827,-228221.23,0,-210814.33,54364.455,1442090
217000,2096.75,-228192.57,0,-210847.17,54790.445,1442251.5
217500,2098.5093,-228234.44,0,-210874.48,54325.956,1442412.9
218000,2100.0507,-228262.48,0,-210889.77,54255.467,1442574.2
218500,2091.7242,-228191.93,0,-210888.1,54521.148,1442735.4
219000,2090.5993,-228162.4,0,-210867.88,54379.805,1442896.5
219500,2097.9076,-228191.47,0,-210836.49,54435.344,1443057.5
220000,2099.6632,-228172.96,0,-210803.46,54386.873,1443218.4
220500,2095.6929,-228112.3,0,-210775.63,54540.067,1443379.2
221000,2102.8194,-228154.42,0,-210758.81,54401.46,1443539.9
221500,2099.8243,-228129.51,0,-210758.67,54313.884,1443700.6
222000,2097.2301,-228124.37,0,-210774.99,54399.892,1443861.1
222500,2108.9105,-228248.24,0,-210802.23,53741.362,1444021.6
223000,2094.397,-228159.6,0,-210833.66,54251.763,1444182
223500,2094.0739,-228182.9,0,-210859.63,53939.416,1444342.3
224000,2099.3799,-228240.23,0,-210873.07,53719.876,1444502.5
224500,2085.1502,-228120.36,0,-210870.91,53840.481,1444662.6
225000,2100.8346,-228230.67,0,-210851.47,53289.052,1444822.6
225500,2101.97,-228208.57,0,-210819.98,53466.74,1444982.5
226000,2095.282,-228119.72,0,-210786.45,54094.522,1445142.3
226500,2096.8367,-228105.23,0,-210759.11,53999.66,1445302.1
227000,2101.2097,-228124.84,0,-210742.54,53772.688,1445461.7
227500,2112.5953,-228220.76,0,-210744.27,53655.092,1445621.3
228000,2112.4707,-228235.86,0,-210760.4,53402.445,1445780.8
228500,2100.136,-228161.58,0,-210788.16,53493.734,1445940.2
229000,2101.6422,-228204.66,0,-210818.79,53322.754,1446099.5
229500,2093.1745,-228160.57,0,-210844.74,53443.911,1446258.8
230000,2094.1241,-228181.1,0,-210857.42,53402.484,1446417.9
230500,2097.588,-228204.2,0,-210851.86,52985.351,1446576.9
231000,2100.3031,-228204.89,0,-210830.09,53127.779,1446735.9
231500,2102.2233,-228189.17,0,-210798.49,53151.72,1446894.7
232000,2094.6243,-228093.91,0,-210766.09,53122.489,1447053.5
232500,2105.2906,-228156.06,0,-210740,53111.145,1447212.2
233000,2105.3665,-228142.12,0,-210725.43,53056.76,1447370.8
233500,2098.9709,-228088.54,0,-210724.76,53023.723,1447529.3
234000,2097.5051,-228090.81,0,-210739.16,53132.13,1447687.8
234500,2105.3652,-228182.36,0,-210765.68,53133.594,1447846.1
235000,2096.0093,-228135.99,0,-210796.71,52793.788,1448004.4
235500,2094.4933,-228149.71,0,-210822.97,52912.477,1448162.6
236000,2093.3309,-228152.37,0,-210835.25,52642.194,1448320.7
236500,2102.5886,-228225.88,0,-210832.17,52536.11,1448478.7
237000,2096.8092,-228156.14,0,-210810.24,52489.513,1448636.6
237500,2102.6775,-228170.24,0,-210775.8,52560.592,1448794.5
238000,2106.1048,-228162.62,0,-210739.83,52766.12,1448952.2
238500,2106.7684,-228139.11,0,-210710.83,52717.575,1449109.9
239000,2105.6009,-228117.87,0,-210699.25,52415.924,1449267.5
239500,2107.5219,-228141.63,0,-210707.11,52559.239,1449425
240000,2106.116,-228154.5,0,-210731.61,52305.073,1449582.5
240500,2100.6718,-228144.89,0,-210767.04,52389.11,1449739.8
241000,2100.3604,-228177.29,0,-210802.02,52263.572,1449897.1
241500,2100.5378,-228203.23,0,-210826.49,51929.021,1450054.3
242000,2094.4042,-228158.76,0,-210832.76,52280.288,1450211.4
242500,2091.1213,-228115.99,0,-210817.15,52050.47,1450368.4
243000,2099.2222,-228151.4,0,-210785.54,51988.744,1450525.3
243500,2099.627,-228113.92,0,-210744.72,52205.572,1450682.1
244000,2103.7376,-228109.23,0,-210706.02,52119.303,1450838.9
244500,2103.3098,-228080.29,0,-210680.62,52291.94,1450995.5
245000,2099.2699,-228038.36,0,-210672.11,52146.957,1451152.1
245500,2109.614,-228138.43,0,-210686.61,51973.62,1451308.6
246000,2097.7145,-228072.53,0,-210719.15,52181.998,1451465.1
246500,2092.4009,-228067.91,0,-210758.48,51805.483,1451621.5
247000,2103.4083,-228195.51,0,-210795.02,51631.984,1451777.8
247500,2096.3726,-228159.75,0,-210817.46,51553.866,1451934
248000,2088.346,-228094.16,0,-210818.27,51815.634,1452090.1
248500,2092.2668,-228103.48,0,-210795.16,51585.351,1452246.1
249000,2093.1675,-228070.01,0,-210754.24,51791.457,1452402
249500,2097.9729,-228065.88,0,-210710.36,51592.804,1452557.8
250000,2095.1744,-228007.36,0,-210674.99,51854.931,1452713.5
250500,2105.4485,-228074.15,0,-210656.78,51444.322,1452869.2
251000,2098.4237,-228016.85,0,-210657.6,51806.38,1453024.8
251500,2104.0342,-228085.9,0,-210680.24,51410.255,1453180.4
252000,2091.7046,-228027.35,0,-210723.68,51814.841,1453335.8
252500,2099.5379,-228144.02,0,-210775.55,50882.253,1453491.2
253000,2100.5844,-228193.68,0,-210816.55,50739.956,1453646.5
253500,2094.8964,-228164.73,0,-210834.66,50879.522,1453801.8
254000,2084.0224,-228059.81,0,-210819.7,51377.43,1453956.9
254500,2098.1902,-228104.4,0,-210747.08,51072.296,1454111.9
255000,2102.5888,-228058.36,0,-210664.65,51086.998,1454266.8
255500,2103.9686,-228045.22,0,-210640.09,51472.672,1454421.7
256000,2104.5295,-228056.33,0,-210646.57,51500.401,1454576.5
256500,2110.1507,-228127.96,0,-210671.69,51246.845,1454731.3
257000,2100.6346,-228084.9,0,-210707.35,50896.54,1454886
257500,2091.9029,-228054.43,0,-210749.12,50772.397,1455040.6
258000,2093.6473,-228105.23,0,-210785.49,50494.173,1455195.1
258500,2092.3076,-228118.8,0,-210810.14,50640.944,1455349.5
259000,2087.5027,-228081.37,0,-210812.46,50941.294,1455503.9
259500,2098.2447,-228123.4,0,-210765.63,50554.774,1455658.1
260000,2106.7778,-228111.7,0,-210683.34,50929.107,1455812.3
260500,2109.9368,-228089.03,0,-210634.54,50719.37,1455966.3
261000,2098.3367,-227979.65,0,-210621.12,50905.915,1456120.4
261500,2111.3252,-228095.55,0,-210629.57,50517.938,1456274.3
262000,2104.6747,-228069.72,0,-210658.75,50388.048,1456428.2
262500,2104.4856,-228116.41,0,-210707.01,50367.308,1456582
263000,2090.4547,-228054.53,0,-210761.2,50690.531,1456735.8
263500,2086.1162,-228061.12,0,-210803.69,50299.802,1456889.4
264000,2091.3368,-228119.87,0,-210819.24,49894.052,1457043
264500,2089.5163,-228074.29,0,-210788.73,50231.45,1457196.4
265000,2095.7267,-228021.73,0,-210684.78,50122.594,1457349.8
265500,2105.3781,-228040.01,0,-210623.23,50452.387,1457503.1
266000,2097.1501,-227958.27,0,-210609.55,50475.372,1457656.3
266500,2113.6928,-228103.42,0,-210617.85,50142.052,1457809.5
267000,2106.2747,-228068.4,0,-210644.2,50212.412,1457962.6
267500,2091.3557,-227985.76,0,-210684.97,50398.114,1458115.6
268000,2097.2845,-228078.93,0,-210729.1,49808.136,1458268.6
268500,2104.6151,-228173.64,0,-210763.17,49637.984,1458421.5
269000,2088.7718,-228060.89,0,-210781.49,49612.607,1458574.3
269500,2097.8254,-228120.52,0,-210766.21,49721.57,1458727
270000,2097.4569,-228042.1,0,-210690.85,49893.574,1458879.6
270500,2104.2644,-228024.22,0,-210616.65,50073.017,1459032.1
271000,2105.1524,-228004.29,0,-210589.37,50067.472,1459184.6
271500,2105.3799,-228008.03,0,-210591.23,50118.809,1459337
272000,2108.1698,-228053.54,0,-210613.66,49621.763,1459489.3
272500,2103.6793,-228056.39,0,-210653.66,49604.814,1459641.6
273000,2107.2219,-228131.76,0,-210699.72,49124.822,1459793.9
273500,2097.7353,-228098.83,0,-210745.27,49372.185,1459946
274000,2101.6467,-228165.12,0,-210779.2,49116.46,1460098
274500,2086.1957,-228055.37,0,-210797.27,49342.109,1460250
275000,2091.1328,-228070.7,0,-210771.76,49471.099,1460401.9
275500,2107.9605,-228128.32,0,-210690.17,49213.641,1460553.7
276000,2107.2417,-228057.5,0,-210625.3,48978.928,1460705.4
276500,2112.8872,-228072.54,0,-210593.64,49017.577,1460857
277000,2104.1153,-227990.73,0,-210584.39,49190.077,1461008.6
277500,2103.1894,-227989.7,0,-210591.02,49461.587,1461160.1
278000,2098.1874,-227972.45,0,-210615.15,49472.911,1461311.6
278500,2099.029,-228021.45,0,-210657.19,49030.878,1461463
279000,2101.8729,-228098.27,0,-210710.48,49347.044,1461614.4
279500,2099.5907,-228125.37,0,-210756.46,48784.021,1461765.6
280000,2092.3958,-228085.78,0,-210776.39,48999.624,1461916.8
280500,2093.0314,-228067.12,0,-210752.48,48874.052,1462067.9
281000,2101.1624,-228042.39,0,-210660.48,48692.76,1462218.9
281500,2093.118,-227906.28,0,-210590.92,49069.986,1462369.8
282000,2112.0752,-228041.94,0,-210569.76,48973.535,1462520.6
282500,2112.3025,-228044.46,0,-210570.39,48585.042,1462671.4
283000,2103.7096,-227992.1,0,-210589.12,48437.906,1462822.2
283500,2094.644,-227948.98,0,-210620.99,48908.897,1462972.8
284000,2095.0144,-227992.2,0,-210661.15,48587.363,1463123.4
284500,2092.5441,-228012.84,0,-210702.23,48188.474,1463274
285000,2095.5743,-228071.67,0,-210735.99,48247.873,1463424.4
285500,2089.993,-228038.63,0,-210749.12,48396.095,1463574.8
286000,2092.3319,-228023.66,0,-210714.8,48354.518,1463725
286500,2106.2661,-228054.59,0,-210630.46,48485.277,1463875.2
287000,2100.108,-227944.27,0,-210571.08,48842.288,1464025.3
287500,2105.9796,-227970.34,0,-210548.59,48792.634,1464175.4
288000,2103.8848,-227952.68,0,-210548.25,48471.748,1464325.4
288500,2109.6618,-228017.49,0,-210565.27,48302.537,1464475.3
289000,2102.1082,-227988.93,0,-210599.2,48302.015,1464625.2
289500,2091.1504,-227945.37,0,-210646.29,48181.104,1464775
290000,2099.5417,-228065.23,0,-210696.73,48039.866,1464924.8
290500,2090.1548,-228028.95,0,-210738.11,47878.146,1465074.4
291000,2090.3566,-228047.74,0,-210755.23,47830.694,1465224
291500,2086.3486,-227977.92,0,-210718.56,48013.848,1465373.5
292000,2096.7607,-227969.43,0,-210623.93,48086.325,1465522.9
292500,2107.911,-228002.21,0,-210564.47,48043.64,1465672.2
293000,2107.4592,-227975.3,0,-210541.3,48410.466,1465821.5
293500,2093.0765,-227852.05,0,-210537.03,48307.69,1465970.7
294000,2100.3632,-227922.33,0,-210547.04,47939.274,1466119.8
294500,2098.5729,-227932.21,0,-210571.73,47921.43,1466268.9
295000,2098.7242,-227973.02,0,-210611.29,47784.553,1466417.9
295500,2092.8303,-227972.64,0,-210659.65,47901.929,1466566.9
296000,2097.268,-228050.3,0,-210700.61,47390.88,1466715.8
296500,2089.1054,-228002.37,0,-210720.21,47392.955,1466864.6
297000,2093.4213,-228014.91,0,-210697.04,47383.252,1467013.3
297500,2093.0161,-227923.81,0,-210609.29,47551.852,1467161.9
298000,2098.0386,-227896.7,0,-210540.64,47705.114,1467310.4
298500,2103.1457,-227914.88,0,-210516.57,47788.263,1467458.9
299000,2105.9903,-227937.16,0,-210515.32,47687.295,1467607.4
299500,2106.7283,-227957.53,0,-210529.57,47705.202,1467755.7
300000,2095.8128,-227898.27,0,-210560.61,47760.523,1467904.1
300500,2088.3918,-227880.75,0,-210604.49,47312.556,1468052.4
301000,2094.4923,-227977.78,0,-210651.05,47368.467,1468200.6
301500,2094.95,-228017.07,0,-210686.56,46939.503,1468348.7
302000,2096.6554,-228043.63,0,-210699.01,46716.071,1468496.7
302500,2091.1154,-227959.93,0,-210661.14,47383.393,1468644.7
303000,2094.8332,-227899.21,0,-210569.66,47336.109,1468792.6
303500,2102.0985,-227901.7,0,-210512.04,47450.414,1468940.4
304000,2101.7407,-227879.83,0,-210493.14,47181.035,1469088.2
304500,2104.9029,-227904.78,0,-210491.92,47242.183,1469235.9
305000,2102.756,-227902.95,0,-210507.86,47215.505,1469383.6
305500,2091.3528,-227841.14,0,-210540.38,47235.519,1469531.2
306000,2094.4457,-227912.22,0,-210585.88,47137.438,1469678.7
306500,2098.9875,-228001.31,0,-210637.39,46464.02,1469826.2
307000,2085.9925,-227932.79,0,-210676.37,46690.067,1469973.6
307500,2091.3219,-227990.12,0,-210689.62,46258.216,1470120.9
308000,2099.8832,-228021.48,0,-210650.15,46539.625,1470268.1
308500,2098.2896,-227910.74,0,-210552.6,46844.441,1470415.2
309000,2097.1311,-227845.16,0,-210496.6,47077.02,1470562.3
309500,2102.9911,-227874.1,0,-210477.06,46985.283,1470709.3
310000,2097.6533,-227829.13,0,-210476.25,46983.401,1470856.3
310500,2101.0677,-227871.95,0,-210490.83,46830.152,1471003.2
311000,2103.4104,-227919.76,0,-210519.26,46478.302,1471150.1
311500,2089.68,-227850.3,0,-210563.38,46721.722,1471296.9
312000,2091.9858,-227918.92,0,-210612.92,46480.074,1471443.6
312500,2095.1917,-227981.07,0,-210648.55,46144.944,1471590.3
313000,2087.3155,-227924.97,0,-210657.61,46542.833,1471736.9
313500,2093.6423,-227932.45,0,-210612.75,46259.497,1471883.4
314000,2102.1442,-227906.09,0,-210516.06,46357.275,1472029.8
314500,2102.679,-227860.55,0,-210466.1,46657.166,1472176.1
315000,2112.1321,-227926.43,0,-210453.78,46253.659,1472322.4
315500,2108.9563,-227905.65,0,-210459.27,46261.304,1472468.7
316000,2098.5806,-227841.71,0,-210481.16,46397.447,1472614.9
316500,2103.5938,-227918.71,0,-210516.69,46116.979,1472761.1
317000,2096.5553,-227907.14,0,-210563.34,46262.974,1472907.1
317500,2097.0458,-227957.25,0,-210609.4,46335.592,1473053.2
318000,2086.8367,-227903.76,0,-210640.36,46196.725,1473199.1
318500,2086.6411,-227902.71,0,-210640.93,45957.855,1473345
319000,2088.7502,-227856.49,0,-210577.26,45977.687,1473490.8
319500,2100.0533,-227859.08,0,-210486.34,46223.516,1473636.5
320000,2104.4456,-227855.25,0,-210446.18,46167.96,1473782.1
320500,2102.9937,-227831.8,0,-210434.75,46430.741,1473927.7
321000,2103.6647,-227845.16,0,-210442.55,45889.358,1474073.3
321500,2096.673,-227812.38,0,-210467.61,45996.472,1474218.8
322000,2092.1376,-227813.49,0,-210506.24,46192.375,1474364.3
322500,2097.2364,-227901.94,0,-210552.51,45375.503,1474509.7
323000,2089.5187,-227878.76,0,-210593.18,45698.601,1474655
323500,2083.6379,-227854.15,0,-210617.22,45724.288,1474800.3
324000,2100.7854,-227987,0,-210608.21,45598.877,1474945.4
324500,2098.5836,-227897.44,0,-210536.87,45330.419,1475090.5
325000,2108.7665,-227900.46,0,-210455.64,45548.086,1475235.5
325500,2099.4111,-227787.19,0,-210419.77,45805.97,1475380.5
326000,2107.8168,-227847.15,0,-210410.19,45695.172,1475525.4
326500,2104.9737,-227834.09,0,-210420.65,45784.809,1475670.3
327000,2111.0753,-227911.39,0,-210447.48,45329.388,1475815.2
327500,2095.3897,-227825.57,0,-210491.41,45605.244,1475959.9
328000,2096.0225,-227882.52,0,-210543.14,45276.61,1476104.6
328500,2097.1274,-227933.87,0,-210585.35,45226.574,1476249.3
329000,2095.5644,-227942.08,0,-210606.48,44808.711,1476393.8
329500,2083.3778,-227820.89,0,-210586.1,45182.657,1476538.3
330000,2090.2275,-227786.02,0,-210494.57,45555.333,1476682.7
330500,2108.8204,-227867.03,0,-210421.77,45072.946,1476827
331000,2102.4207,-227787.8,0,-210395.48,45676.871,1476971.3
331500,2107.0272,-227822.99,0,-210392.57,45193.047,1477115.6
332000,2102.2565,-227798.43,0,-210407.47,45197.435,1477259.7
332500,2108.2405,-227879.22,0,-210438.75,45138.611,1477403.9
333000,2098.0593,-227837.05,0,-210480.82,45156.166,1477548
333500,2095.0454,-227854.8,0,-210523.49,44738.416,1477692
334000,2085.2643,-227806.4,0,-210556.01,44871.746,1477835.9
334500,2091.1361,-227867.26,0,-210568.3,44558.05,1477979.8
335000,2091.7597,-227841.75,0,-210537.63,45060.496,1478123.5
335500,2095.649,-227789.09,0,-210452.79,45004.414,1478267.2
336000,2103.6757,-227793.25,0,-210390.55,44735.855,1478410.9
336500,2103.3399,-227768.95,0,-210369.03,45193.415,1478554.5
337000,2099.881,-227742.53,0,-210371.22,45078.173,1478698
337500,2102.0218,-227780.74,0,-210391.72,44749.308,1478841.5
338000,2096.5008,-227771.9,0,-210428.55,44718.257,1478985
338500,2102.7556,-227875.44,0,-210480.35,44437.975,1479128.4
339000,2094.254,-227857.31,0,-210532.55,44343.491,1479271.7
339500,2089.9277,-227855.39,0,-210566.42,44356.303,1479414.9
340000,2093.2635,-227881.26,0,-210564.7,44319.746,1479558.1
340500,2104.2591,-227894.64,0,-210487.12,44130.529,1479701.2
341000,2099.9813,-227764.21,0,-210392.07,44787.182,1479844.2
341500,2102.4599,-227752.09,0,-210359.45,44446.611,1479987.1
342000,2106.2095,-227777.74,0,-210354.08,44302.293,1480130.1
342500,2114.1201,-227857.82,0,-210368.72,44054.646,1480272.9
343000,2098.2891,-227756.59,0,-210398.45,44436.122,1480415.7
343500,2102.4682,-227832.31,0,-210439.6,44360.577,1480558.5
344000,2098.0414,-227837.49,0,-210481.4,43939.373,1480701.2
344500,2086.1717,-227770.3,0,-210512.4,44291.439,1480843.8
345000,2087.9151,-227793.93,0,-210521.61,44141.45,1480986.4
345500,2094.1475,-227810.88,0,-210487.01,44105.921,1481128.9
346000,2100.8144,-227776.83,0,-210397.8,44090.987,1481271.2
346500,2101.3713,-227721.18,0,-210337.54,44551.025,1481413.6
347000,2103.6746,-227725.26,0,-210322.57,44366.397,1481555.9
347500,2098.2066,-227689.58,0,-210332.12,44128.924,1481698.1
348000,2104.779,-227772.03,0,-210360.2,43990.933,1481840.3
348500,2093.9572,-227724.81,0,-210402.5,44035.945,1481982.5
349000,2095.1681,-227781.23,0,-210448.91,44133.935,1482124.6
349500,2098.4905,-227846.7,0,-210486.89,43715.904,1482266.6
350000,2081.4077,-227726.63,0,-210508.15,44284.754,1482408.6
350500,2092.3567,-227807.24,0,-210498.18,43377.276,1482550.5
351000,2084.7608,-227670.91,0,-210424.69,44188.68,1482692.3
351500,2101.1054,-227724.93,0,-210343.49,43793.865,1482834
352000,2097.8228,-227662.69,0,-210308.41,44145.563,1482975.7
352500,2106.1133,-227724.83,0,-210301.97,43946.672,1483117.4
353000,2106.3318,-227743.24,0,-210318.57,43715.979,1483259
353500,2095.6581,-227692.75,0,-210356.38,43902.379,1483400.6
354000,2097.2874,-227757.49,0,-210407.64,43761.479,1483542.1
354500,2084.5569,-227698.49,0,-210453.95,43881.559,1483683.6
355000,2092.7769,-227792.2,0,-210479.66,43771.477,1483825
355500,2091.1016,-227774.13,0,-210475.45,43440.626,1483966.3
356000,2099.0508,-227775.45,0,-210411.01,43315.361,1484107.6
356500,2106.025,-227733.81,0,-210311.68,43533.27,1484248.8
357000,2103.6025,-227678.41,0,-210276.31,43535.127,1484389.9
357500,2098.9212,-227642.39,0,-210279.02,43677.183,1484531
358000,2105.0905,-227716.31,0,-210301.9,43253.473,1484672.1
358500,2103.0805,-227742.13,0,-210344.36,43180.569,1484813.1
359000,2090.934,-227690.36,0,-210393.07,43081.231,1484954
359500,2094.0231,-227754.05,0,-210431.2,43330.71,1485094.9
360000,2102.7681,-227846.29,0,-210451.1,42836.138,1485235.8
360500,2092.3026,-227751.37,0,-210442.75,42749.181,1485376.5
361000,2094.824,-227708.47,0,-210379,43212.541,1485517.2
361500,2104.1048,-227689.11,0,-210282.86,43336.663,1485657.8
362000,2105.4701,-227668.02,0,-210250.48,43195.906,1485798.4
362500,2106.5121,-227681.25,0,-210255.09,42912.94,1485938.9
363000,2101.1683,-227665.71,0,-210283.75,43036.01,1486079.4
363500,2105.4366,-227745.89,0,-210328.62,42855.139,1486219.8
364000,2089.6809,-227663.64,0,-210376.71,43161.078,1486360.2
364500,2092.3378,-227720.57,0,-210411.66,43123.214,1486500.6
365000,2092.6268,-227737.53,0,-210426.23,42740.992,1486640.8
365500,2090.2069,-227703.92,0,-210412.64,42565.893,1486781
366000,2101.0665,-227720.99,0,-210339.88,42940.202,1486921.1
366500,2104.2889,-227649.8,0,-210242.03,43088.754,1487061.2
367000,2108.1358,-227656.36,0,-210216.76,42941.446,1487201.2
367500,2108.8207,-227674.97,0,-210229.71,42934.953,1487341.2
368000,2110.4679,-227725.37,0,-210266.49,42615.376,1487481.1
368500,2101.7646,-227702.6,0,-210315.71,42552.865,1487621
369000,2096.0861,-227701.79,0,-210361.87,42715.939,1487760.8
369500,2088.9789,-227673.14,0,-210392.02,42696.058,1487900.6
370000,2092.2898,-227707.71,0,-210399.2,42165.37,1488040.2
370500,2091.2336,-227678.72,0,-210378.95,42410.889,1488179.9
371000,2105.0879,-227722.24,0,-210307.86,42182.119,1488319.4
371500,2107.5437,-227651.55,0,-210216.85,42412.488,1488458.9
372000,2113.3921,-227676.64,0,-210193.56,42559.12,1488598.3
372500,2112.0587,-227680.67,0,-210208.62,42418.641,1488737.7
373000,2108.2624,-227683.19,0,-210242.55,42433.718,1488877.1
373500,2096.7637,-227633.11,0,-210287.59,42253.2,1489016.4
374000,2099.3209,-227698.08,0,-210331.4,42075.301,1489155.6
374500,2101.3469,-227745.72,0,-210362.29,41686.533,1489294.8
