1272000,900.41946,-235021.3,0,-227572.56,-434.86156,1503515.1
1272500,901.87154,-235021.2,0,-227560.45,-159.09124,1503514.5
1273000,899.10426,-234989.38,0,-227551.52,109.07541,1503513.9
1273500,899.98874,-234990.16,0,-227544.98,-20.410917,1503513.3
1274000,899.00992,-234978.29,0,-227541.22,154.36557,1503512.7
1274500,901.52462,-234998.94,0,-227541.06,66.431215,1503512.1
1275000,902.07142,-235010.95,0,-227548.55,-265.74616,1503511.5
1275500,900.41499,-235017.24,0,-227568.54,8.9738364,1503511
1276000,901.22024,-235049.72,0,-227594.36,-181.65206,1503510.4
1276500,897.71425,-235037.09,0,-227610.73,-210.08879,1503509.8
1277000,895.56638,-235020.45,0,-227611.86,-222.5359,1503509.2
1277500,898.24264,-235026.34,0,-227595.61,-157.33674,1503508.5
1278000,900.64652,-235015.55,0,-227564.94,47.312974,1503507.8
1278500,904.68382,-235024.01,0,-227540,-35.640452,1503507.2
1279000,902.54477,-234998.09,0,-227531.77,-14.702125,1503506.6
1279500,902.97429,-235002.73,0,-227532.85,22.212868,1503505.9
1280000,897.37074,-234962.73,0,-227539.21,63.303409,1503505.3
1280500,900.74278,-235000.77,0,-227549.35,60.241197,1503504.7
1281000,898.49234,-234995.18,0,-227562.38,58.059537,1503504.1
1281500,899.69948,-235019.78,0,-227577,65.695926,1503503.5
1282000,899.59474,-235035.43,0,-227593.51,-118.82052,1503502.9
1282500,894.62241,-235015.09,0,-227614.31,-201.38893,1503502.3
1283000,892.04138,-235015.82,0,-227636.39,-322.70424,1503501.6
1283500,893.84309,-235039.42,0,-227645.09,-270.87824,1503500.9
1284000,897.38834,-235051.25,0,-227627.59,-208.62007,1503500.2
1284500,894.99803,-234991.54,0,-227587.65,18.395803,1503499.4
1285000,899.17106,-234999.74,0,-227561.33,-62.628619,1503498.6
1285500,904.23381,-235027.78,0,-227547.49,-325.45498,1503497.8
1286000,902.64037,-235006.29,0,-227539.18,-139.00277,1503497
1286500,904.25728,-235016.72,0,-227536.24,57.059687,1503496.2
1287000,902.95231,-235008.26,0,-227538.57,-36.407533,1503495.4
1287500,902.40695,-235013.6,0,-227548.42,1.0955514,1503494.6
1288000,896.76028,-234985.5,0,-227567.03,131.70811,1503493.8
1288500,897.06278,-235011.77,0,-227590.8,60.148164,1503493
1289000,895.36468,-235015.6,0,-227608.68,-170.09717,1503492.2
1289500,894.87712,-235016.63,0,-227613.74,-185.10457,1503491.4
1290000,900.51724,-235049.21,0,-227599.66,-271.80795,1503490.5
1290500,897.98075,-234986.41,0,-227557.85,118.16039,1503489.6
1291000,902.84405,-234996.69,0,-227527.9,159.61564,1503488.8
1291500,904.02548,-235000.24,0,-227521.67,140.81069,1503487.9
1292000,900.13092,-234972.73,0,-227526.38,328.4589,1503487.1
1292500,899.91611,-234983.6,0,-227539.03,284.31902,1503486.3
1293000,902.44986,-235023.38,0,-227557.85,49.376547,1503485.5
1293500,897.71479,-235003.79,0,-227577.43,-50.106679,1503484.8
1294000,896.72293,-235008.52,0,-227590.36,-122.74718,1503484.1
1294500,895.80373,-235003.85,0,-227593.3,-114.31049,1503483.3
1295000,899.40335,-235025.07,0,-227584.73,-338.41361,1503482.5
1295500,901.36108,-235010.23,0,-227553.71,-239.19706,1503481.7
1296000,902.47654,-234977,0,-227511.25,333.77488,1503481
1296500,901.76218,-234958.77,0,-227498.92,416.25304,1503480.2
1297000,902.34689,-234970.33,0,-227505.64,159.74919,1503479.5
1297500,904.61917,-235006.52,0,-227523.04,-26.777057,1503478.9
1298000,900.92297,-234997.99,0,-227545.09,-78.516275,1503478.3
1298500,897.39556,-234987.28,0,-227563.56,230.35111,1503477.6
1299000,898.73825,-235009.96,0,-227575.13,32.938899,1503477
1299500,895.58977,-234988.55,0,-227579.76,73.718375,1503476.4
1300000,896.38429,-234993.55,0,-227578.2,-127.87838,1503475.8
1300500,896.73196,-234988.4,0,-227570.17,97.26626,1503475.2
1301000,900.99216,-235004.66,0,-227551.19,-171.57219,1503474.6
1301500,903.59512,-234988.22,0,-227513.21,-61.856568,1503473.9
1302000,905.49297,-234973.93,0,-227483.22,325.79981,1503473.3
1302500,907.92162,-234992.47,0,-227481.67,-16.697085,1503472.7
1303000,903.08964,-234967.05,0,-227496.23,97.925647,1503472.1
1303500,901.2143,-234971.6,0,-227516.28,73.937959,1503471.6
1304000,902.8733,-235004.46,0,-227535.43,114.30675,1503471.1
1304500,899.43263,-234992.34,0,-227551.77,49.868539,1503470.7
1305000,896.7872,-234983.03,0,-227564.34,-40.142823,1503470.2
1305500,899.19784,-235011.65,0,-227573.02,-85.597464,1503469.7
1306000,896.03225,-234989.44,0,-227577,85.268983,1503469.2
1306500,899.53635,-235017.17,0,-227575.74,-6.2452663,1503468.7
1307000,900.67408,-235015.77,0,-227564.93,-226.57732,1503468.1
1307500,902.29412,-235000.74,0,-227536.49,130.55257,1503467.6
1308000,903.63701,-234982.32,0,-227506.96,87.682597,1503467.1
1308500,907.82834,-235005.58,0,-227495.56,329.27727,1503466.6
1309000,901.03939,-234956.41,0,-227502.55,319.46319,1503466.1
1309500,902.2158,-234989.11,0,-227525.51,-11.844281,1503465.8
1310000,899.50887,-234993.53,0,-227552.33,111.02753,1503465.4
1310500,897.12061,-234988.17,0,-227566.73,139.42021,1503465
1311000,898.84655,-235006.65,0,-227570.93,-85.765288,1503464.7
1311500,898.9822,-235006.19,0,-227569.34,-44.726379,1503464.3
1312000,902.65131,-235031.4,0,-227564.2,-299.88462,1503464
1312500,900.14951,-235002.07,0,-227555.57,86.084798,1503463.6
1313000,900.55532,-234994.58,0,-227544.72,73.088987,1503463.2
1313500,900.80328,-234982.12,0,-227530.21,218.35844,1503462.8
1314000,904.67204,-234994,0,-227510.09,57.338607,1503462.5
1314500,904.82764,-234976.68,0,-227491.47,112.56057,1503462.2
1315000,907.33332,-234991.92,0,-227485.98,350.55852,1503461.9
1315500,904.08259,-234983.02,0,-227503.98,171.82455,1503461.7
1316000,899.82869,-234985.79,0,-227541.94,131.96048,1503461.5
1316500,898.99656,-235004.42,0,-227567.46,65.629012,1503461.4
1317000,896.76504,-234995.89,0,-227577.38,40.433016,1503461.2
1317500,898.76728,-235014.26,0,-227579.19,37.504079,1503461
1318000,897.50119,-234999.61,0,-227575.01,66.981136,1503460.8
1318500,896.49734,-234981.37,0,-227565.08,177.95547,1503460.6
1319000,899.2419,-234987.67,0,-227548.67,252.098,1503460.4
1319500,902.82715,-234995.39,0,-227526.74,257.00472,1503460.2
1320000,902.21058,-234969.38,0,-227505.82,178.03152,1503460
1320500,906.11758,-234989.76,0,-227493.89,81.292298,1503459.9
1321000,902.33895,-234961.36,0,-227496.74,250.94147,1503459.8
1321500,900.18962,-234977.2,0,-227530.36,83.718176,1503459.8
1322000,897.09402,-234991.68,0,-227570.46,42.816668,1503459.7
1322500,894.00693,-234981.61,0,-227585.92,-14.820984,1503459.6
1323000,899.84148,-235032.55,0,-227588.59,4.5123271,1503459.6
1323500,893.65132,-234976.2,0,-227583.45,54.638848,1503459.5
1324000,898.04594,-234998.39,0,-227569.28,-61.399217,1503459.4
1324500,899.36137,-234989.8,0,-227549.81,-26.478069,1503459.3
1325000,904.0488,-235009.51,0,-227530.75,25.889351,1503459.2
1325500,904.51736,-235000.89,0,-227518.25,-46.554742,1503459.2
1326000,900.88055,-234968.72,0,-227516.17,113.49122,1503459.2
1326500,904.01177,-235010.32,0,-227531.87,97.136384,1503459.2
1327000,899.40434,-235015.79,0,-227575.45,-100.70311,1503459.2
1327500,900.83031,-235055.17,0,-227603.03,-290.54976,1503459.2
1328000,896.50314,-235023.45,0,-227607.11,-247.91487,1503459.2
1328500,897.57087,-235022.99,0,-227597.82,-142.17087,1503459.2
1329000,899.78965,-235021.82,0,-227578.29,-70.764449,1503459.2
1329500,899.47285,-234997.29,0,-227556.38,263.74164,1503459.1
1330000,905.26052,-235029.62,0,-227540.83,-168.34162,1503459.1
1330500,896.21382,-234948.3,0,-227534.35,230.06081,1503459.1
1331000,899.35604,-234975.62,0,-227535.68,177.75142,1503459.1
1331500,898.68593,-234977.2,0,-227542.8,247.53477,1503459.1
1332000,892.74578,-234940.44,0,-227555.18,296.85609,1503459.2
1332500,895.17938,-234982.27,0,-227576.88,207.40055,1503459.2
1333000,895.73588,-235029.51,0,-227619.51,-32.794549,1503459.3
1333500,893.30214,-235038.24,0,-227648.38,-286.52987,1503459.3
1334000,891.68053,-235021.2,0,-227644.75,-247.29687,1503459.2
1334500,895.43145,-235032.5,0,-227625.03,-199.91795,1503459.1
1335000,896.32628,-235015.77,0,-227600.9,-104.85006,1503458.9
1335500,898.73817,-235014.24,0,-227579.41,-103.37029,1503458.7
1336000,898.30313,-234993.29,0,-227562.06,146.72364,1503458.5
1336500,901.10357,-235003.01,0,-227548.62,-32.777035,1503458.4
1337000,900.04651,-234985.42,0,-227539.76,180.86525,1503458.2
1337500,898.43785,-234968.46,0,-227536.12,-35.175154,1503458.1
1338000,900.54007,-234987.68,0,-227537.95,318.35318,1503458
1338500,901.07129,-235003.5,0,-227549.37,-23.372153,1503457.9
1339000,900.06489,-235021.39,0,-227575.58,-195.11342,1503457.8
1339500,899.01205,-235041.04,0,-227603.95,-115.52721,1503457.6
1340000,896.73998,-235035,0,-227616.7,-87.916301,1503457.5
1340500,895.24554,-235018.55,0,-227612.61,-80.068321,1503457.3
1341000,900.05757,-235038.49,0,-227592.75,-135.43523,1503457.1
1341500,901.73493,-235023.51,0,-227563.89,-131.14083,1503456.9
1342000,900.31355,-234993.77,0,-227545.91,-56.862063,1503456.7
1342500,897.93052,-234969.97,0,-227541.82,311.21719,1503456.4
1343000,898.15882,-234972.86,0,-227542.83,85.59982,1503456.3
1343500,901.15659,-235002.58,0,-227547.74,-38.300006,1503456.1
1344000,899.27995,-234993.93,0,-227554.62,-170.71425,1503455.9
1344500,896.56946,-234980.92,0,-227564.03,-166.79677,1503455.7
1345000,897.48614,-235000.54,0,-227576.07,-137.59958,1503455.4
1345500,898.26985,-235021.83,0,-227590.88,23.370378,1503455.2
1346000,895.83449,-235016.72,0,-227605.91,-143.45937,1503455
1346500,897.26187,-235037.72,0,-227615.11,-113.78492,1503454.7
1347000,898.48504,-235043.12,0,-227610.38,-338.75491,1503454.4
1347500,897.19094,-235007.41,0,-227585.38,8.3232518,1503454.1
1348000,903.97974,-235030.68,0,-227552.49,-5.8283035,1503453.8
1348500,903.6231,-235008.83,0,-227533.59,138.31955,1503453.4
1349000,905.30818,-235016.95,0,-227527.77,-116.87512,1503453.1
1349500,898.39883,-234963.32,0,-227531.3,405.02954,1503452.8
1350000,900.18924,-234990.29,0,-227543.46,202.20908,1503452.5
1350500,901.22283,-235017.92,0,-227562.53,-70.027876,1503452.3
1351000,895.76902,-234994.93,0,-227584.67,56.400081,1503452
1351500,898.04058,-235032.22,0,-227603.16,16.660445,1503451.8
1352000,899.36714,-235053.24,0,-227613.21,-428.20518,1503451.5
1352500,896.80661,-235031.07,0,-227612.22,32.192141,1503451.2
1353000,900.79949,-235035.63,0,-227583.75,-153.46155,1503450.9
1353500,899.56579,-234987.45,0,-227545.78,131.58231,1503450.5
1354000,900.74944,-234976,0,-227524.53,140.07654,1503450.2
1354500,899.98448,-234962.28,0,-227517.14,317.43865,1503449.9
1355000,901.78493,-234980.27,0,-227520.24,61.484368,1503449.6
1355500,902.55282,-235001.18,0,-227534.79,-54.753352,1503449.4
1356000,899.6233,-235001.16,0,-227559.01,84.416671,1503449.1
1356500,895.69346,-234989.95,0,-227580.31,-89.56155,1503448.9
1357000,899.76981,-235034.68,0,-227591.32,-175.77792,1503448.7
1357500,893.82216,-234986.14,0,-227591.98,135.18706,1503448.4
1358000,901.06628,-235036.87,0,-227582.79,-199.0923,1503448.1
1358500,900.64574,-235012.64,0,-227562.03,-35.952446,1503447.8
1359000,901.03553,-234981.48,0,-227527.65,16.958635,1503447.6
1359500,905.3235,-234989.76,0,-227500.45,13.966095,1503447.3
1360000,904.163,-234977.63,0,-227497.92,190.73621,1503447.1
1360500,905.40709,-234997.44,0,-227507.44,236.44223,1503446.9
1361000,901.56754,-234980.42,0,-227522.18,197.46924,1503446.8
1361500,903.92039,-235018.84,0,-227541.14,-153.48939,1503446.7
1362000,897.98139,-234989.29,0,-227560.72,38.998824,1503446.6
1362500,902.23126,-235039.13,0,-227575.4,-305.87766,1503446.5
1363000,899.8485,-235027.99,0,-227583.98,-75.845164,1503446.4
1363500,895.50042,-234993.71,0,-227585.66,129.28982,1503446.3
1364000,896.98067,-234999.55,0,-227579.26,-43.724856,1503446.2
1364500,897.40461,-234980.37,0,-227556.58,117.87834,1503446.1
1365000,902.99725,-234989.35,0,-227519.29,26.333526,1503446
1365500,904.70631,-234983.46,0,-227499.26,119.21279,1503445.9
1366000,903.38062,-234973.9,0,-227500.67,167.66945,1503445.9
1366500,903.19452,-234986.9,0,-227515.21,11.449653,1503445.9
1367000,901.11113,-234989.62,0,-227535.16,18.750435,1503445.9
1367500,899.40541,-234991.82,0,-227551.47,-86.5373,1503445.9
1368000,897.30469,-234983.75,0,-227560.77,172.68671,1503446
1368500,902.71069,-235033.05,0,-227565.35,1.7968163,1503446
1369000,898.80666,-235002.37,0,-227566.97,56.353492,1503446
1369500,897.52513,-234990.99,0,-227566.19,268.14369,1503446.1
1370000,900.1952,-235010.56,0,-227563.67,-169.03667,1503446.1
1370500,900.98456,-235011.14,0,-227557.72,58.465784,1503446.2
1371000,903.05832,-235012.63,0,-227542.07,-112.7542,1503446.3
1371500,902.95628,-234987.25,0,-227517.53,69.641749,1503446.3
1372000,904.1172,-234979.58,0,-227500.26,164.85535,1503446.4
1372500,901.76913,-234959.63,0,-227499.73,105.58137,1503446.6
1373000,903.68271,-234993.09,0,-227517.36,84.463922,1503446.7
1373500,900.24409,-234996.24,0,-227548.96,27.366962,1503446.9
1374000,897.83825,-234999,0,-227571.62,43.930462,1503447.1
1374500,900.67729,-235031.42,0,-227580.55,31.379216,1503447.2
1375000,901.62643,-235039.46,0,-227580.74,-177.00067,1503447.4
1375500,894.41873,-234974.14,0,-227575.04,109.85403,1503447.5
1376000,903.5392,-235037.55,0,-227563.01,-441.42463,1503447.6
1376500,897.34384,-234970.19,0,-227546.89,113.57997,1503447.7
1377000,902.24438,-234991.4,0,-227527.56,118.61953,1503447.8
1377500,903.65911,-234982.1,0,-227506.56,-8.4215037,1503447.9
1378000,902.13911,-234945.12,0,-227482.16,349.94358,1503448.1
1378500,907.19383,-234967.76,0,-227462.98,136.28263,1503448.3
1379000,903.0852,-234937.39,0,-227466.6,306.12927,1503448.5
1379500,906.54654,-235002.92,0,-227503.5,-49.220409,1503448.8
1380000,901.12095,-234995.15,0,-227540.61,83.353807,1503449.1
1380500,901.89146,-235019.88,0,-227558.97,63.610942,1503449.5
1381000,898.85536,-235006.83,0,-227571.03,21.334874,1503449.8
1381500,897.41556,-235002.73,0,-227578.85,121.92866,1503450.2
1382000,898.6147,-235015.6,0,-227581.79,104.02367,1503450.5
1382500,897.29194,-235000.72,0,-227577.85,158.91214,1503450.9
1383000,899.64721,-235008.12,0,-227565.77,-18.953933,1503451.2
1383500,903.36695,-235019.01,0,-227545.89,-7.4288588,1503451.6
1384000,900.58259,-234973.86,0,-227523.77,307.3685,1503452
1384500,904.41444,-234990.46,0,-227508.67,89.342498,1503452.3
1385000,904.50154,-234988.28,0,-227505.78,152.31371,1503452.8
1385500,902.86583,-234990.29,0,-227521.32,93.039525,1503453.2
1386000,896.30384,-234978.78,0,-227564.09,144.16633,1503453.7
1386500,899.21677,-235031.08,0,-227592.29,-25.545093,1503454.1
1387000,894.42319,-234997.04,0,-227597.91,-51.286165,1503454.6
1387500,898.4404,-235024.02,0,-227591.65,-294.73699,1503455
1388000,897.79647,-235002.56,0,-227575.52,61.22026,1503455.3
1388500,902.68084,-235022.01,0,-227554.57,-172.27652,1503455.7
1389000,900.45863,-234986.99,0,-227537.93,330.55782,1503456.1
1389500,902.92627,-234998.86,0,-227529.39,27.017257,1503456.4
1390000,900.87474,-234981.57,0,-227529.07,132.22644,1503456.8
1390500,902.74684,-235006.18,0,-227538.19,-76.365479,1503457.2
1391000,899.34821,-235005.09,0,-227565.22,-34.344255,1503457.6
1391500,895.03062,-235014.13,0,-227609.98,-1.069779,1503457.9
1392000,901.44561,-235083.59,0,-227626.36,-391.18843,1503458.3
1392500,895.18612,-235025.13,0,-227619.68,41.136645,1503458.6
1393000,895.89423,-235011.81,0,-227600.51,-48.064145,1503458.8
1393500,896.86165,-234996.57,0,-227577.26,98.587834,1503459.1
1394000,900.27671,-235006.8,0,-227559.24,106.83888,1503459.3
1394500,899.48567,-234988.42,0,-227547.4,169.66566,1503459.5
1395000,899.43009,-234982.15,0,-227541.6,160.45741,1503459.8
1395500,899.91604,-234985.22,0,-227540.65,168.7928,1503460
1396000,902.67209,-235012.08,0,-227544.71,-46.597183,1503460.3
1396500,902.05143,-235019.66,0,-227557.42,-270.87723,1503460.6
1397000,900.70253,-235037.82,0,-227586.74,-230.85917,1503460.8
1397500,896.38209,-235033.67,0,-227618.33,-36.208841,1503461
1398000,896.19463,-235042.5,0,-227628.71,-220.04802,1503461.2
1398500,895.05903,-235024,0,-227619.6,-250.39954,1503461.4
1399000,896.17264,-235008.89,0,-227595.28,162.53118,1503461.5
1399500,898.65382,-235006.43,0,-227572.3,107.67305,1503461.6
1400000,896.84642,-234979.58,0,-227560.4,-105.09605,1503461.7
1400500,899.8272,-234998.26,0,-227554.42,-91.854056,1503461.9
1401000,901.56333,-235009.08,0,-227550.88,5.9884069,1503462
1401500,899.63891,-234991.29,0,-227549.01,155.58347,1503462.1
1402000,898.49234,-234982.33,0,-227549.54,98.974229,1503462.2
1402500,898.33753,-234985.29,0,-227553.77,225.89646,1503462.3
1403000,900.6388,-235016.57,0,-227566.01,-83.647113,1503462.5
1403500,897.25941,-235010.03,0,-227587.43,-68.595822,1503462.6
1404000,895.62017,-235016.51,0,-227607.47,56.807143,1503462.8
1404500,894.68822,-235017.92,0,-227616.59,-198.59131,1503462.9
1405000,898.25944,-235041.21,0,-227610.34,-149.43305,1503463
1405500,899.98746,-235028.14,0,-227582.98,-206.67747,1503463.1
1406000,902.27234,-235012.14,0,-227548.08,-47.308072,1503463.1
1406500,901.48026,-234989.87,0,-227532.36,50.493408,1503463.2
1407000,902.31624,-234994.96,0,-227530.53,-4.6838837,1503463.3
1407500,900.65283,-234986.87,0,-227536.2,8.1461561,1503463.4
1408000,902.17793,-235010.89,0,-227547.6,-14.165083,1503463.5
1408500,897.0202,-234983.55,0,-227562.93,-78.643761,1503463.6
1409000,899.82587,-235023.6,0,-227579.77,-194.82168,1503463.7
1409500,896.50008,-235011.33,0,-227595.01,-68.764438,1503463.8
1410000,898.87756,-235043.44,0,-227607.46,-194.93354,1503463.9
1410500,900.65127,-235066.96,0,-227616.3,-420.96912,1503463.9
1411000,895.67254,-235023.05,0,-227613.58,-31.405747,1503463.9
1411500,896.04274,-235003.74,0,-227591.21,135.44732,1503463.9
1412000,896.17318,-234973.89,0,-227560.28,266.83094,1503463.9
1412500,899.79801,-234981.27,0,-227537.67,254.39813,1503463.8
1413000,904.97985,-235013.07,0,-227526.61,-178.38938,1503463.9
1413500,899.6924,-234968.28,0,-227525.55,246.019,1503463.9
1414000,900.55827,-234984.43,0,-227534.55,243.36007,1503463.9
1414500,900.54389,-235004.33,0,-227554.56,183.17737,1503463.9
1415000,897.54555,-235005.61,0,-227580.65,-201.35849,1503464
1415500,899.38217,-235039.22,0,-227599.07,-45.697109,1503464
1416000,897.87536,-235031.58,0,-227603.89,-104.86594,1503464.1
1416500,895.39391,-235003.81,0,-227596.64,12.967993,1503464.1
1417000,900.54646,-235031,0,-227581.21,298.35102,1503464.1
1417500,899.45819,-235006.24,0,-227565.45,-26.547386,1503464.2
1418000,899.17468,-234996.32,0,-227557.88,113.53141,1503464.2
1418500,904.3693,-235037.4,0,-227555.98,6.8182373,1503464.3
1419000,897.53512,-234980.39,0,-227555.52,171.31601,1503464.4
1419500,900.45893,-235004.24,0,-227555.18,38.265322,1503464.4
1420000,899.06618,-234993.69,0,-227556.15,26.208026,1503464.5
1420500,900.88265,-235010.68,0,-227558.11,197.90634,1503464.5
1421000,902.42373,-235026.58,0,-227561.26,-229.81283,1503464.6
1421500,898.0537,-234994.55,0,-227565.38,128.73863,1503464.7
1422000,899.24803,-235008.15,0,-227569.11,54.332638,1503464.7
1422500,898.15806,-235001.27,0,-227571.24,-45.905852,1503464.8
1423000,899.99595,-235015.86,0,-227570.62,-243.29836,1503464.8
1423500,902.36588,-235029.8,0,-227564.96,-138.69026,1503464.9
1424000,898.62556,-234986.64,0,-227552.74,116.98747,1503464.9
1424500,900.85411,-234989.39,0,-227537.06,-13.641593,1503464.9
1425000,900.92716,-234976.52,0,-227523.58,250.88028,1503465
1425500,907.46907,-235024.15,0,-227517.1,-48.659095,1503465.1
1426000,901.56134,-234979.36,0,-227521.17,177.37559,1503465.1
1426500,903.6666,-235018.96,0,-227543.36,111.13026,1503465.3
1427000,898.95349,-235013.92,0,-227577.31,-60.967133,1503465.4
1427500,897.74651,-235023.81,0,-227597.18,-96.87661,1503465.5
1428000,894.70625,-235002.72,0,-227601.25,138.4542,1503465.6
1428500,896.75762,-235012.92,0,-227594.47,-57.107321,1503465.7
1429000,897.29485,-235001.55,0,-227578.66,-133.48091,1503465.7
1429500,901.61032,-235017.7,0,-227559.11,-47.672518,1503465.8
1430000,899.27576,-234983.42,0,-227544.14,277.35272,1503465.9
1430500,902.80325,-235006.22,0,-227537.76,117.27557,1503465.9
1431000,902.701,-235006.36,0,-227538.75,108.9545,1503466
1431500,899.93669,-234988.24,0,-227543.49,122.42226,1503466.1
